playerId,playerName,games_played,icetime,onIce_corsiPercentage,offIce_corsiPercentage,timeOnBench,on_off_corsi_diff,OnIce_F_goals_per60,OnIce_A_goals_per60,I_F_dZoneGiveaways_per60,I_F_giveaways_per60,average_TOI,I_F_hits_per60,I_F_takeaways_per60,I_F_points_per60,shotsBlockedByPlayer_per60,I_F_oZoneShiftStarts_per60,I_F_dZoneShiftStarts_per60,I_F_neutralZoneShiftStarts_per60,I_F_flyShiftStarts_per60,I_F_primaryAssists_per60,I_F_secondaryAssists_per60,I_F_goals_per60
8465058,Michal Rozsival,207,188845.0,0.5459795599565781,0.5252880392905407,426973.0,0.02069152066603741,2.5354126399957635,2.135084328417485,1.563186740448516,1.8681987873652997,912.2946859903382,6.119304191267971,0.9531626466149488,0.762530117291959,4.136725886308878,8.597527072466837,5.680849373825095,10.484789112764437,52.61457809314517,0.34313855278138156,0.3622018057136805,0.05718975879689692
8469555,Christian Ehrhoff,223,224125.0,0.4968,0.4739356027153028,422347.0,0.022864397284697247,2.072058003346347,2.2969325153374234,1.0440602342442833,1.5580591187953152,1005.0448430493274,2.634244283324038,0.8673731176798661,0.6746235359732291,3.6461795872838816,7.003234802007809,7.726045733407697,13.219408812046847,44.2520914668154,0.2891243725599554,0.22487451199107641,0.16062465142219745
8459628,Hal Gill,38,25374.0,0.45573539843934735,0.4655217714710763,87385.0,-0.009786373031728968,1.5606526365571056,1.986285173799953,1.4187751241428233,1.702530148971388,667.7368421052631,4.398202884842753,0.851265074485694,0.0,4.540080397257035,7.661385670371247,10.782690943485456,11.917711042799716,52.920312130527314,0.0,0.0,0.0
8470828,Toby Enstrom,339,349006.0,0.5085972160937061,0.5097630621624469,626198.0,-0.0011658460687408168,2.3415070228019004,2.300246987157814,1.2584310871446338,1.5369363277422163,1029.5162241887906,1.1862260247674827,0.3300802851526908,0.6085855257502737,3.971278430743311,9.066892832787977,8.695552511991199,15.369363277422163,43.39524248866782,0.18567016039838855,0.28882024950860447,0.13409511584328065
8474604,Aaron Ness,63,47283.0,0.4815883086944568,0.4810350257785704,139069.0,0.0005532829158864105,2.1318444261150944,2.5125309307785035,1.142059513990229,1.4466087177209568,750.5238095238095,2.8932174354419136,0.30454920373072775,0.5329611065287736,4.492100755028234,10.050123723114014,5.329611065287736,10.202398324979379,59.46323202842459,0.07613730093268194,0.3806865046634097,0.07613730093268194
8475060,Matt Taormina,12,8511.0,0.5286464575255552,0.5444317629008719,26723.0,-0.01578530537531675,0.8459640465280226,1.2689460697920338,2.5378921395840677,3.3838561861120904,709.25,3.8068382093761013,0.8459640465280226,0.0,4.652802255904124,11.420514628128306,7.190694395488191,13.11244272118435,52.87275290800141,0.0,0.0,0.0
8475148,Tim Erixon,75,59288.0,0.48523883416542984,0.47684653424596823,157931.0,0.00839229991946161,2.3073809202536766,2.1252192686547025,0.7893671569288895,1.092969909593847,790.5066666666667,2.9753069761165833,0.485764404263932,0.3036027526649575,3.8253946835784647,10.018890837943598,7.28646606395898,11.77978680340035,47.42274996626635,0.0607205505329915,0.1821616515989745,0.0607205505329915
8474164,Jonathon Blum,54,38742.0,0.49122399463114963,0.4786664300864068,121171.0,0.012557564544742827,1.5796809663930618,1.8584481957565433,1.0221465076660987,1.2079913272417533,717.4444444444445,3.902741211088741,0.9292240978782716,0.8363016880904446,5.017810128542667,7.619637602601828,7.619637602601828,11.615301223478395,49.992256465851014,0.4646120489391358,0.2787672293634815,0.09292240978782716
8476827,Chad Billins,10,6591.0,0.44,0.44,23621.0,0.0,2.1847974510696404,3.8233955393718713,1.0923987255348202,1.0923987255348202,659.1,0.0,1.0923987255348202,1.6385980883022304,4.91579426490669,14.201183431952664,3.8233955393718713,14.201183431952664,53.52753755120619,0.0,1.6385980883022304,0.0
8471748,Mark Fraser,121,102398.0,0.42889441200023437,0.4486365579142328,252684.0,-0.01974214591399842,2.4258286294654194,2.4961425027832576,1.7578468329459562,1.9687884528994706,846.2644628099174,11.60178909744331,0.49219711322486764,0.38672630324811036,6.890759585148148,6.539190218558957,8.824391101388699,11.707259907420067,54.03621164475868,0.28125549327135296,0.07031387331783824,0.03515693665891912
8469476,Tim Gleason,170,151426.0,0.46456724736835153,0.5056913458298655,347243.0,-0.04112409846151399,1.8543711119622783,2.7577826793285167,1.0698294876705452,1.3075693738195555,890.7411764705882,8.867697753358076,0.5705757267576241,0.5230277495278222,4.802345700210003,9.081663650892185,9.652239377649808,14.288167157555508,48.380066831323546,0.16641792030430708,0.30906185199371317,0.04754797722980202
8471296,Alexei Emelin,389,390953.0,0.48666277020511417,0.5132501807859602,741208.0,-0.026587410580846016,1.95215281632319,1.998194156330812,2.2099843203658756,2.504648896414659,1005.0205655526993,9.502932577573263,0.6077456881006157,0.5985374200990912,4.594925732760715,8.186150253355263,9.816013689625096,15.43305717055503,42.661905651062916,0.16574882402744062,0.34070591605640577,0.0920826800152448
8476162,Steve Oleksy,73,60955.0,0.49332606020835046,0.4725639249111065,152992.0,0.020762135297243967,2.9529981133623164,1.9489787548191289,1.063079320810434,1.1811992453449267,835.0,7.028135509802314,0.7677795094742023,1.1811992453449267,5.728816339922894,6.791895660733328,8.091214830612747,10.571733245837093,46.36207037978836,0.41341973587072434,0.5905996226724634,0.17717988680173896
8468542,Paul Martin,319,333085.0,0.5177778344866927,0.5176961820876138,600590.0,8.165239907886868e-05,2.4534278037137667,2.010297671765465,1.1996937718600358,1.6536319558070764,1044.153605015674,2.010297671765465,1.1564615638650795,0.8322200039029076,4.182716123512016,8.570785235000075,7.230586787156432,14.385517210321689,43.167359682963806,0.3026254559646937,0.3890898719546062,0.14050467598360777
8474005,Alex Grant,7,4985.0,0.4931193580742227,0.461570732349842,15184.0,0.03154862572438072,2.8886659979939817,1.4443329989969909,0.0,0.0,712.1428571428571,5.777331995987963,0.7221664994984954,1.4443329989969909,1.4443329989969909,12.998996990972918,5.777331995987963,7.2216649949849545,62.82848545636911,0.0,0.0,1.4443329989969909
8470222,James Wisniewski,175,169059.0,0.5134094014515643,0.48506415141895254,333274.0,0.02834525003261179,2.3423775131758733,2.3849661952336167,1.0647170514435789,1.2563661207034231,966.0514285714286,4.9828758007559495,0.6175358898372757,0.8730679821837347,3.3645058825617093,7.538196724220538,7.942789203769097,12.56366120703423,41.630436711443934,0.3620037974908168,0.4045924795485599,0.10647170514435789
8471241,Mark Fistric,68,54671.0,0.4750202118124782,0.46606191681735987,138250.0,0.008958294995118354,2.3705437983574473,1.9096047264546103,1.1852718991787237,1.3169687768652487,803.9852941176471,15.408534689323409,0.8560297049624115,0.5926359495893618,6.058056373580143,7.901812661191491,9.152932999213478,12.642900257906385,51.82272136964753,0.3292421942163122,0.2633937553730497,0.0
8469626,Andrew Alberts,34,24081.0,0.4717470204725717,0.5065684221280073,78308.0,-0.034821401655435624,1.345459075619783,2.2424317926996387,1.4949545284664258,1.6444499813130684,708.2647058823529,6.727295378098916,0.7474772642332129,0.14949545284664256,4.783854491092562,6.577799925252274,9.26871807649184,12.109131680578049,52.02441759063162,0.14949545284664256,0.0,0.0
8477289,Anton Belov,57,48821.0,0.46,0.44,113623.0,0.020000000000000018,2.1384240388357467,2.7283341185145735,2.5808565985948673,2.9495503983941336,856.5087719298245,6.341533356547387,0.3686937997992667,0.3686937997992667,4.940496917310174,7.005182196186068,7.816308555744455,12.978021752934188,46.08672497490834,0.07373875995985335,0.22121627987956002,0.07373875995985335
8468598,Lubomir Visnovsky,112,112469.0,0.5547722483528795,0.5077506020264437,220090.0,0.047021646326435795,2.8167761783246936,2.432670335825872,1.5364233699952874,2.208608594368226,1004.1875,2.1445909539517554,1.7924939316611692,0.7362028647894087,3.8090496047799838,6.849887524562324,6.817878704354088,11.875272297255243,45.612568796735104,0.22406174145764615,0.3520970222905867,0.16004410104117578
8474594,Slava Voynov,136,140719.0,0.5415013608681131,0.5764001540041067,249344.0,-0.034898793135993644,2.0466319402497173,1.7652200484653815,1.995466141743475,2.251295134274689,1034.6985294117646,4.937499555852444,0.46049218655618646,0.8442356753530085,2.4303754290465394,9.107512134111243,8.698185746061299,12.663535130295127,47.53302681229969,0.383743488796822,0.2814118917843361,0.17908029477185028
8480950,Ilya Lyubushkin,211,183843.0,0.4745849991568894,0.49551057735287946,438484.0,-0.020925578195990058,2.016938365888285,2.5064865129485483,1.2532432564742741,1.7036275517697168,871.2938388625593,10.9658784941499,0.7636951094140109,0.43080236941303174,4.915063396485044,6.814510207078867,7.989425760023498,12.082048269447299,53.909041954276205,0.23498311058892643,0.15665540705928427,0.03916385176482107
8480955,Bogdan Kiselevich,32,26360.0,0.52,0.5,65492.0,0.020000000000000018,1.911987860394537,2.3216995447647952,0.9559939301972685,1.2291350531107739,823.75,6.418816388467375,0.5462822458270107,1.0925644916540214,2.8679817905918057,10.515933232169955,6.418816388467375,18.300455235204854,41.92716236722306,0.8194233687405159,0.27314112291350534,0.0
8480839,Rasmus Dahlin,277,291789.0,0.5056539143010875,0.4740401664755909,542542.0,0.03161374782549664,2.270133555411616,2.492211838006231,1.492859566330465,2.1467567317479412,1053.389891696751,4.219487369297678,0.9376638598439283,0.9746769069430308,2.7513031676999473,9.808457481262145,6.884426760433053,11.671447518583633,42.66370562289874,0.3331174238919219,0.4071435180901268,0.23441596496098208
8471702,Matt Niskanen,578,610659.0,0.5109184012681381,0.49337243278918036,1074269.0,0.017545968478957785,2.4995947001518033,1.9690203534214674,1.7862669673254632,2.1399831984790203,1056.5034602076125,5.246790762111097,0.9373480125569261,0.8725000368454408,3.419256901151052,7.321925984878631,8.713209827415955,14.431622231065129,39.009005025718125,0.3242398785574273,0.359611501672783,0.18864865661523042
8477205,Andrej Sustr,361,312916.0,0.492547744442598,0.5203863617127584,732526.0,-0.027838617270160404,2.0593386084444387,2.2319088828950897,1.3000294008615731,1.679684004653006,866.803324099723,1.8752636490304104,0.6902810978026052,0.7247951526927355,3.336358639379258,6.557670429124749,8.352401283411522,13.379948612407162,46.24883355277455,0.24159838423091182,0.35664523386467933,0.1265515345971443
8476869,Brady Skjei,447,460625.0,0.49624086838534603,0.49357733985750496,851398.0,0.0026635285278410747,2.4384260515603797,2.5009497964721845,1.4849389416553596,2.1883310719131615,1030.4809843400446,5.126947082767978,1.2192130257801899,1.0081953867028492,3.32157394843962,8.542306648575304,7.659158751696066,13.614545454545453,46.0174762550882,0.34388059701492535,0.40640434192673,0.2579104477611941
8479410,Mikhail Sergachev,362,346982.0,0.5224294055599426,0.5149596796674305,699523.0,0.007469725892512047,2.8220484059691855,2.2721639739237194,1.2035206437221526,1.8052809655832291,958.5138121546961,4.720705973220513,0.8196390590866385,1.1308943979802986,3.7454392446870446,9.77341764126093,6.754240853992426,11.516447539065426,43.8455020721536,0.4876333642667343,0.41500711852488026,0.22825391518868413
8474628,Michael Stone,490,453590.0,0.48384078132233954,0.5087390481941073,973812.0,-0.02489826687176777,2.007980775590291,2.325448091889151,0.6984280958574924,0.8492250710994511,925.6938775510204,6.841420666240437,0.5635044864304769,0.6984280958574924,5.635044864304769,8.817654710200841,8.984325051257745,13.49236094270156,49.31854758702793,0.24603717013161666,0.23016380431667363,0.22222712140920217
8475455,Brenden Dillon,731,723635.0,0.514709473698757,0.5087235473227467,1421737.0,0.005985926376010253,2.3680446634007475,2.3730195471473876,1.2586455878999772,1.6019125664181528,989.9247606019152,7.800617714731874,0.5223627933972237,0.6865339570363512,3.96000746232562,7.805592598478515,7.337953526294334,13.496859604634933,46.96290256828374,0.23879441983873084,0.3382920947715354,0.10944744242608498
8478425,Brendan Guhle,65,60642.0,0.4725319085782131,0.4833329051562594,132344.0,-0.010800996578046285,2.315227070347284,2.4933214603739984,1.4841199168892845,2.077767883644998,932.9538461538461,3.0869694271297123,0.4749183734045711,0.8311071534579995,3.7399821905609976,9.617097061442564,8.370436331255565,12.05105372514099,51.766102701098255,0.2968239833778569,0.2968239833778569,0.23745918670228555
8478073,Anton Lindholm,65,44939.0,0.46219964841229216,0.4839647926017368,140141.0,-0.02176514418944464,2.002714791161352,2.4833663410400764,0.8811945081109949,1.041411691403903,691.3692307692307,10.414116914039031,0.7209773248180867,0.4005429582322704,3.604886624090434,5.68771000689824,7.530207614766685,10.894768463917755,60.40187810142638,0.16021718329290816,0.24032577493936222,0.0
8477462,Robert Hagg,300,263089.0,0.4657542124528202,0.5159124417710643,619108.0,-0.050158229318244096,2.4630448251352206,2.613564231115706,1.5599283892523064,1.87465078357514,876.9633333333334,10.892131560042419,0.4105074708558701,0.6704955357312544,5.432382197659347,8.511188229078373,8.949062864657966,13.327809220453915,49.86297412662635,0.28735522959910903,0.23262090015165968,0.1505194059804857
8474066,Thomas Hickey,456,424528.0,0.4996451353032073,0.48644216360066145,928896.0,0.013202971702545863,2.5016017789168203,2.323521652282064,1.526401085440772,2.2302415859495723,930.9824561403509,3.6633626050578525,1.0091207175969548,0.8056005728715184,4.384163117627105,7.097765047299589,7.538725360871369,12.211208683526175,48.344514378321335,0.33920024120906045,0.33920024120906045,0.12720009045339767
8475167,Victor Hedman,684,726241.0,0.5331532232413206,0.504773503873101,1248741.0,0.02837971936821959,2.95439117317805,2.225707444223061,1.3730979110240262,1.8588870636606858,1061.7558479532163,3.3162545215706634,1.2491721067799808,1.2640432032892663,3.8268288350561313,10.479166006876506,8.491396106802013,13.810291624956454,37.648659329341086,0.49570321697618286,0.3866485092414226,0.3816914770716608
8477244,Chad Ruhwedel,265,223462.0,0.5104748458350861,0.497975726780213,564820.0,0.012499119054873054,2.190976541872891,2.1426461769786362,0.8538364464651708,1.1277085141992822,843.2528301886792,6.073515855044705,0.9504971762536808,0.5799643787310594,3.4797862723863564,8.50614422138887,7.893959599394975,11.260975020361405,53.082850775523355,0.16110121631418317,0.24165182447127478,0.17721133794560148
8474818,Jordie Benn,592,525522.0,0.5024876979460422,0.5129291024660557,1196445.0,-0.01044140452001352,2.3633644262276365,2.4524187379405618,1.9797458526950344,2.3428134312169613,887.706081081081,4.4184639272951465,0.7603868153949787,0.7740874787354288,5.014442782604724,8.350554306004316,8.816376859579618,13.686962677109616,51.774806763560804,0.32196558850057655,0.3288159201708016,0.12330597006405061
8475462,Radko Gudas,610,565903.0,0.5233145786468706,0.5135171063649512,1208556.0,0.009797472281919406,2.480990558452597,2.315591187889091,1.6539937056350646,2.1438303030731416,927.7098360655738,12.843897275681522,0.8015507958077621,0.7951892815553194,5.031957773682063,7.118534448483221,8.696189983088974,13.251034187837845,48.15666289099015,0.3117141983696853,0.31807571262212786,0.16539937056350645
8477046,Joakim Ryan,145,130066.0,0.5315062352959267,0.531479273645642,297761.0,2.6961650284706984e-05,2.1865821967308907,2.3249734750049975,1.0794519705380345,1.3562345270862486,897.0068965517241,2.712469054172497,0.8303476696446419,0.6089216244060708,4.483877416081066,9.078467854781419,6.587424845847493,14.115910383958912,43.70396567896299,0.1107130226192856,0.38749557916749955,0.1107130226192856
8473991,Karl Alzner,470,473107.0,0.49179635896319435,0.5128110643100247,900264.0,-0.02101470534683031,2.0240664374021096,1.9936293481178677,1.4685895579646888,1.658821365991203,1006.6106382978724,4.162271959620129,0.7380994151428746,0.5859139687216633,4.968854825652548,7.7918948567660165,9.405060588830857,15.971862601906125,43.55547476575067,0.19784108034757464,0.2891523482003014,0.09892054017378732
8476441,Joel Edmundson,416,396420.0,0.5098300792089199,0.5227442543325728,817355.0,-0.012914175123652893,2.36113213258665,2.2067504162252156,1.6981988799757832,2.0342061449977296,952.9326923076923,6.711064023005903,0.5630392008475859,0.7355834720750719,4.268200393522022,8.209474799455123,9.244740426820039,13.858029362797033,46.950204328742245,0.26335704555774175,0.27243832299076737,0.19978810352656273
8474581,Jake Gardiner,570,589987.0,0.5082702500224582,0.4845283278366169,1076097.0,0.023741922185841258,2.330898816414599,2.1783530823560517,1.9952982014857954,2.629888455169351,1035.0649122807017,3.118034804156702,1.3851152652516072,0.8420524520031797,3.1363402922437276,8.408320861307114,8.487644643017557,12.880961783903713,45.76982204692646,0.32339695620411973,0.3417024442911454,0.1769530515079146
8475764,Cam Fowler,654,691676.0,0.49519877804058543,0.4928843004082883,1227809.0,0.0023144776322971405,2.290089579514108,2.185994598627103,1.1866827821118557,1.592653207571175,1057.6085626911315,1.48855822668417,0.8796025884951914,0.765098109519486,3.5080008558920652,8.046542022565479,8.884506618705869,13.553166511488037,42.30420023247879,0.2654422012618625,0.33310393883841566,0.16655196941920783
8476472,Oscar Klefbom,377,405838.0,0.49685781025926595,0.485005922338675,724376.0,0.011851887920590942,2.244245240711811,2.7409951754148207,1.898294393329358,2.1821514988739352,1076.4933687002654,1.9160354624258937,1.2241337676609878,0.7451249020545144,5.091686830705848,7.992351627989493,9.012463101040316,13.979962448070411,42.161650707917936,0.25724550189977285,0.2927276400928449,0.19515176006189663
8481442,Brady Keeper,2,1138.0,0.42815465729349733,0.5179398359161349,4388.0,-0.08978517862263757,3.1634446397188047,0.0,0.0,0.0,569.0,9.490333919156415,0.0,0.0,3.1634446397188047,12.653778558875219,0.0,9.490333919156415,63.26889279437611,0.0,0.0,0.0
8470601,Braydon Coburn,523,471675.0,0.5037905761382308,0.5124802914041043,1027851.0,-0.008689715265873588,2.2820798219112737,2.43472730163778,1.2135474638257278,1.38909206551121,901.8642447418738,5.014469709015741,0.6563841628239784,0.6563841628239784,3.0834790904754334,7.5713149944347276,8.884083320082684,14.150421370647162,48.152647479726504,0.2595007155350612,0.2747654635077119,0.12211798378120528
8474574,Tyler Myers,623,641536.0,0.4762758130486831,0.4810066595166238,1162697.0,-0.004730846467940697,2.2221667996807657,2.435405027932961,1.616121308858739,2.0762669592976857,1029.752808988764,3.47915003990423,1.206479449321628,0.7407222665602554,3.911238028731045,7.53067637669593,8.305067837190743,13.130985634477256,43.10217976855547,0.2749650837988827,0.2469074221867518,0.2188497605746209
8477433,Ben Harpur,156,131324.0,0.4382631506807591,0.4925813839849148,333573.0,-0.054318233304155694,1.7818525174377877,2.905790259206238,2.7687246809417934,3.2347476470409062,841.8205128205128,6.6339739879991475,0.7949803539337821,0.3837836191404465,3.974901769668911,6.6339739879991475,9.128567512412047,13.871036520361852,51.31735250220828,0.21930492522311232,0.13706557826444518,0.02741311565288904
8478017,Mark Friedman,42,30429.0,0.47325314666929574,0.5010031680093991,95328.0,-0.027750021340103403,2.484472049689441,2.602780242531795,0.4732327713694173,0.709849157054126,724.5,5.442176870748299,0.5915409642117717,0.9464655427388347,3.904170363797693,10.292812777284826,7.9266489204377395,13.013901212658977,55.48654244306418,0.23661638568470866,0.4732327713694173,0.23661638568470866
8476525,Colin Miller,384,347710.0,0.5343905265882488,0.49955592852231584,788274.0,0.034834598065932976,2.2881136579333354,2.4848293117828075,1.3045353886859739,1.811854706508297,905.4947916666666,6.253487101320066,0.9318109919185528,0.7972160708636509,2.9403813522763222,9.970377613528516,6.388082022374968,10.757240228926404,48.52664576802508,0.34166403037013604,0.27954329757556584,0.17600874291794885
8480036,Miro Heiskanen,275,316911.0,0.5114354818860816,0.489701552972561,503808.0,0.02173392891352055,2.0788170811363447,1.9311415507823964,1.9879398316877608,2.7717561081817923,1152.4036363636365,1.7834660204284483,1.1700445866505107,0.8860531821236878,2.4764050474738966,9.632988441549836,9.496672567376962,13.370315325122826,38.47515548529398,0.3521493416132605,0.3521493416132605,0.1817544988971667
8477337,John Gilmour,37,33728.0,0.4858277988614801,0.4613903036678769,77947.0,0.024437495193603165,1.814516129032258,2.9886148007590134,2.668406072106262,3.629032258064516,911.5675675675676,3.4155597722960156,1.0673624288425048,0.3202087286527514,4.269449715370019,11.740986717267551,8.96584440227704,12.381404174573055,50.37950664136622,0.10673624288425049,0.21347248576850097,0.0
8474027,Justin Braun,696,706001.0,0.4973860376968305,0.5262473556842994,1352902.0,-0.028861317987468882,2.111045168491263,2.2589203131440323,1.2441908722508892,1.692915449128259,1014.3692528735633,4.298577480768441,1.1218114421934247,0.7903671524544583,4.487245768773699,7.250981230904772,8.994888109223643,14.92009218117255,45.29058740709999,0.28045286054835616,0.37733657601051557,0.13257771589558656
8474578,Erik Karlsson,622,743405.0,0.5239085155467074,0.4791489239080825,1075791.0,0.04475959163862486,2.5907816062576927,2.6440500131153275,2.0193568781485194,2.8910217176370887,1195.184887459807,2.2033750109294394,2.0629401201229474,1.3123398416744574,3.81111238154169,9.239647298578836,8.096797842360491,13.641554737996112,37.92226310019438,0.46973049683550683,0.4842582441603164,0.3583511006786341
8478567,Dean Kukan,153,130458.0,0.49471469745052044,0.4849888978055064,331466.0,0.009725799645014022,2.5663431909120176,2.4283677505404038,1.0486133468242653,1.462539667939107,852.6666666666666,3.504576185438992,0.8002575541553604,0.7726624660810375,3.8081221542565427,9.078783976452192,8.250931334222509,11.34158119854666,51.27167364209171,0.24835579266890492,0.41392632111484157,0.11038035229729107
8473673,David Schlemko,305,260343.0,0.5092301694303285,0.4896793886396855,634912.0,0.019550780790642985,2.240121685622429,2.198637950703495,1.4519307221626854,1.908251806270958,853.583606557377,3.6367407612265352,0.8711584332976112,0.48397690738756177,5.793894977011097,8.006360839354235,6.305527707677948,12.970581117986654,52.822622463442464,0.17976285131538008,0.17976285131538008,0.1244512047568016
8476368,Fredrik Claesson,170,141305.0,0.4876126110187184,0.4760137960437495,365902.0,0.011598814974968896,1.7324227734333533,2.01266763384169,1.8598068008916881,2.4202965217083614,831.2058823529412,8.38186900675843,0.8407345812250098,0.58596652630834,4.02533526768338,9.044265949541773,7.515657620041754,13.579137327058492,49.577863486783905,0.22929124942500267,0.17833763844166872,0.17833763844166872
8480948,Egor Yakovlev,25,22832.0,0.44,0.48,51929.0,-0.03999999999999998,2.36510161177295,3.3111422564821305,2.207428170988087,2.8381219341275403,913.28,1.8920812894183605,0.47302032235459013,1.1037140854940435,3.4688156972669937,6.622284512964261,7.883672039243168,11.037140854940436,50.140154169586545,0.47302032235459013,0.3153468815697267,0.3153468815697267
8476850,Ryan Murray,432,414928.0,0.4892845505726295,0.5058212357655245,851893.0,-0.01653668519289503,2.4727181583310838,2.4206609339451663,0.9196776308178769,1.2667257933906604,960.4814814814815,1.9347935063432693,0.659391508888289,0.746153549531485,4.789264643504415,8.615470635869356,9.37897659352948,13.118420545251224,44.04908803455057,0.29499093818686617,0.3817529788300621,0.06940963251455674
8479324,Ryan Lindgren,194,186549.0,0.486722255278774,0.4676089023616131,385965.0,0.019113352917160875,2.682405158966277,2.1806603090876924,1.0420854574401364,1.2929578823794283,961.5927835051547,5.422703954457006,1.0034896997571685,0.7140215171349082,3.6858948587234455,8.780534872875222,8.72264123635077,14.048855796600357,48.727144074747116,0.28946818262226015,0.3473618191467121,0.07719151536593602
8480147,Oscar Fantenberg,124,101232.0,0.47619665718349924,0.5013835601008316,257459.0,-0.025186902917332388,2.027027027027027,2.0981507823613086,1.5291607396870555,1.7780938833570412,816.3870967741935,6.792318634423897,0.7823613086770982,0.4267425320056899,4.800853485064011,7.361308677098151,7.183499288762447,12.197724039829302,53.02275960170697,0.03556187766714083,0.21337126600284495,0.17780938833570412
8471709,Marc-Edouard Vlasic,689,690845.0,0.50518637320962,0.5085251299981005,1347712.0,-0.0033387567884805014,2.298055280127959,2.397064464532565,1.255853339026844,1.6206240184122345,1002.677793904209,1.724844212522346,0.651376213188197,0.7868624655313421,4.637798637899963,6.7534685783352275,8.45746875203555,13.814386729295283,44.851160535286496,0.2657614949807844,0.31787159203584014,0.20322937851471748
8475181,Nick Leddy,723,749857.0,0.4916144944969508,0.49907275745161755,1415800.0,-0.007458262954666728,2.371652195018517,2.438865010261957,1.181025182134727,1.7427322809549022,1037.146611341632,2.698114440486653,0.8497620212920597,0.8641647674156538,3.187807808688857,6.918119054699763,7.038141939063047,12.684018419511988,44.51408735265524,0.3360640762171988,0.3456659069662616,0.18243478423219361
8478911,Matt Roy,206,203571.0,0.526820568745057,0.5147670647711797,408268.0,0.012053503973877278,2.422741942614616,2.086741235244706,1.7330562801184846,1.892214509925284,988.2087378640776,5.411379813431187,0.3360007073699102,0.7073699102524427,4.509483177859321,7.250541580087537,7.533489544188513,11.194128829744905,46.63336133339228,0.2475794685883549,0.3183164596135992,0.14147398205048853
8476792,Torey Krug,636,623603.0,0.5302913712730696,0.5059972641662542,1250807.0,0.024294107106815344,2.5573962921923084,2.0205162579397467,1.2238555619520752,1.835783342928113,980.5078616352201,2.7363563036098286,0.8717084427111479,0.992939418187533,3.1000492300389833,11.332209755244925,6.54647267572478,12.931304050814381,49.098545067935845,0.3752387336173815,0.3925574443997223,0.22514324017042894
8476467,Jamie Oleksiak,441,398947.0,0.5084749853990631,0.514489907008392,903845.0,-0.006014921609328927,2.301057533958145,2.4093425943797047,1.768655986885476,2.4003188393445747,904.641723356009,8.45525846791679,1.0557793391102077,0.7309241578455284,3.8711909100707613,8.31087838735471,8.888398709603031,13.14761108618438,50.03672166979573,0.22559387587824953,0.30680767119441926,0.19852261077285957
8474618,Marco Scandella,615,608457.0,0.4790542141844042,0.49422462672853784,1208102.0,-0.015170412544133649,2.342975756709184,2.230560253230713,1.4614015452201223,1.7217321848544762,989.3609756097561,3.502630424171305,0.940740265951415,0.6744930208708256,3.538130056848717,7.833585610815555,9.797898618965679,13.833023533298162,48.072419250661916,0.20116458517200064,0.24258082329564784,0.23074761240317723
8471958,Dan Girardi,484,486230.0,0.47279886062151655,0.5169593528166141,938343.0,-0.044160492195097545,2.421076445303663,2.2211710507373055,1.4289533759743334,1.7547251300824713,1004.6074380165289,6.967073195812682,0.7774098677580568,0.6737552187236494,6.219278942064454,9.277091088579478,10.550562491002202,16.007239372313514,43.66822285749542,0.17769368405898442,0.37019517512288425,0.12586635954178063
8476891,Matt Grzelcyk,307,289804.0,0.5474562807966764,0.5247460758657818,614849.0,0.022710204930894595,2.6583484009882543,1.5776179762874218,1.1552635574388208,1.6769954866047396,943.9869706840391,2.2484161709293176,1.1304191798594911,0.7701757049592138,3.0310140646781965,9.2296862707209,8.52162150971001,13.801051745317526,48.94342383127907,0.32297690853128325,0.285710342162289,0.16148845426564162
8480945,Juuso Riikola,80,64508.0,0.48730297017424196,0.4938360469880397,178173.0,-0.006533076813797722,2.2880882991256897,1.7300179822657655,1.3393687604638185,1.5625968872077882,806.35,9.543002418304706,1.1161406337198485,0.5022632851739319,3.460035964531531,8.650089911328827,7.9245984994109255,11.663669622372419,56.923172319712286,0.22322812674396975,0.22322812674396975,0.055807031685992436
8475218,Mattias Ekholm,660,695515.0,0.5244158932589518,0.5049098173117299,1231223.0,0.019506075947221868,2.629418488458193,2.1687526509133517,1.5010459875056614,1.9410077424642176,1053.810606060606,2.298153167077633,1.1749566867716728,0.8902755512102541,3.2298368834604574,8.219520786755139,9.353069308354241,12.950403657721258,43.35952495632733,0.3260893007339885,0.3674974659065584,0.19668878456970734
8476892,Colton Parayko,498,543025.0,0.49941711707564107,0.5061467162054509,918876.0,-0.00672959912980986,2.4595552690944245,2.1479674048156157,1.1071313475438513,1.3922010957138253,1090.4116465863453,3.745683900372911,1.3855715666866166,0.9082454767275908,4.647299848073294,7.730030845725335,9.354265457391463,13.955158602274295,45.59127112011417,0.3381059803876433,0.4110307996869389,0.15910869665300859
8476807,Matt Tennyson,173,130431.0,0.46339834855210815,0.5085980325760711,379481.0,-0.045199684023962905,2.539273638935529,3.1740920486694115,1.3524392207374014,1.9596568300480712,753.9364161849711,6.237780895645973,0.6348184097338823,0.6348184097338823,4.057317662212204,8.804655335004716,7.1762081100351915,13.634795409066864,54.649584837960305,0.33120960507854724,0.24840720380891046,0.055201600846424545
